country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1965,14369,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_production,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,1209,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_consumption,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,2273,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_used_and_then_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, Used and then flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,10886,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,70,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_production,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,20,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_consumption,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,50,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_flared,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,14439,million cubic meters,natural_gas_production_consumption_total_production,"Natural Gas Production & Consumption, TOTAL, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1965,1229,million cubic meters,natural_gas_production_consumption_total_consumption,"Natural Gas Production & Consumption, TOTAL, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,17839,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_production,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,1363,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_consumption,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,2201,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_used_and_then_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, Used and then flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,14275,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,71,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_production,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,23,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_consumption,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,48,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_flared,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,17910,million cubic meters,natural_gas_production_consumption_total_production,"Natural Gas Production & Consumption, TOTAL, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1966,1386,million cubic meters,natural_gas_production_consumption_total_consumption,"Natural Gas Production & Consumption, TOTAL, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,20008,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_production,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,1443,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_consumption,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,2502,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_used_and_then_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, Used and then flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,16063,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,75,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_production,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,23,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_consumption,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,52,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_flared,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,20083,million cubic meters,natural_gas_production_consumption_total_production,"Natural Gas Production & Consumption, TOTAL, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1967,1466,million cubic meters,natural_gas_production_consumption_total_consumption,"Natural Gas Production & Consumption, TOTAL, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,22645,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_production,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,1542,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_consumption,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,2557,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_used_and_then_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, Used and then flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,18542,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,79,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_production,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,26,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_consumption,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,53,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_flared,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,22724,million cubic meters,natural_gas_production_consumption_total_production,"Natural Gas Production & Consumption, TOTAL, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1968,1568,million cubic meters,natural_gas_production_consumption_total_consumption,"Natural Gas Production & Consumption, TOTAL, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,25197,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_production,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,2758,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_consumption,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,1878,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_used_and_then_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, Used and then flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,20561,million cubic meters,natural_gas_production_consumption_iranian_oil_operating_companies_flared,"Natural Gas Production & Consumption, Iranian Oil Operating Companies, flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,78,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_production,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,23,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_consumption,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), consumption",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,55,million cubic meters,natural_gas_production_consumption_national_iranian_oil_co_naft_e_shah_flared,"Natural Gas Production & Consumption, National Iranian Oil Co (Naft-e-Shah), flared",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,25275,million cubic meters,natural_gas_production_consumption_total_production,"Natural Gas Production & Consumption, TOTAL, production",wb1971-table8.9-production-and-consumption-of-gas
IRN,Iran,1969,2781,million cubic meters,natural_gas_production_consumption_total_consumption,"Natural Gas Production & Consumption, TOTAL, consumption",wb1971-table8.9-production-and-consumption-of-gas
ARG,ARG,2012,44123.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2016
ARG,ARG,2013,41708.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2016
ARG,ARG,2014,41484.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
ARG,ARG,2015,42895.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ARG,ARG,2016,44988.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ARG,ARG,2017,44595.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ARG,ARG,2018,47020.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ARG,ARG,2019,49126.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ARG,ARG,2020,45096.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ARG,ARG,2021,45293.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ESP,ESP,2014,26.214,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
ESP,ESP,2015,11.59,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ESP,ESP,2016,8.045,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ESP,ESP,2017,13.162,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
ESP,ESP,2018,93.061,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ESP,ESP,2019,131.294,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ESP,ESP,2020,47.321,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ESP,ESP,2021,38.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ESP,ESP,2022,33.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
IRN,IRN,2014,212796.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
IRN,IRN,2015,226673.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
IRN,IRN,2016,226905.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
IRN,IRN,2017,238003.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
IRN,IRN,2018,233060.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
IRN,IRN,2019,241730.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRN,IRN,2020,249630.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRN,IRN,2021,257119.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRN,IRN,2022,262261.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRN,IRN,2023,275000.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRQ,IRQ,2014,7927.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
IRQ,IRQ,2015,7685.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
IRQ,IRQ,2016,10416.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
IRQ,IRQ,2017,10650.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
IRQ,IRQ,2018,10600.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
IRQ,IRQ,2019,11000.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRQ,IRQ,2020,7000.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRQ,IRQ,2021,9100.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRQ,IRQ,2022,9300.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
IRQ,IRQ,2023,9900.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2023
ITA,ITA,2014,6859.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
ITA,ITA,2015,6497.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ITA,ITA,2016,5550.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ITA,ITA,2017,5314.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
ITA,ITA,2018,5190.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ITA,ITA,2019,4620.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ITA,ITA,2020,3910.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ITA,ITA,2021,3180.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
ITA,ITA,2022,3160.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2022
KOR,KOR,2017,355.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
KOR,KOR,2018,318.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
KOR,KOR,2019,269.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
KOR,KOR,2020,193.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
KOR,KOR,2021,57.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2020-21
RUS,RUS,2014,643000.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2017-18
RUS,RUS,2015,633551.0,million cubic meters,energy__natural_gas_production_marketed,Natural gas production marketed,usgs-minerals-yearbook/MYB3-2019
