country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
VEN,Venezuela,1981,2135536.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1982,2115900.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1983,2160829.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1984,2203092.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1985,2242227.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1986,2274510.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1987,2316859.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1988,2463552.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1989,2553637.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1990,2663610.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1991,2835544.960000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1992,2910207.610000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1993,2839936.840000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1994,3115083.400000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1995,2972336.010000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1996,3056875.450000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1997,3222343.150000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1998,3264442.800000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,1999,3261663.970000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2000,3289054.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2001,3259198.270000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2002,2886711.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2003,2734039.500000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2004,2627105.070000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2005,2949013.320000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2006,2500916.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2007,2702176.940000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2008,2517094.640000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2009,2575270.240000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2010,2833289.270000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2011,3100052.980000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2012,2817197.000000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2013,3075330.130000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2014,3371367.810000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2015,3436430.320000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2016,3449959.540000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2017,3281954.880000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2018,3124248.110000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2019,3235308.050000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2020,3114509.740000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2021,3354495.620000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2022,3373839.200000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2023,3256886.290000,t,qcl:Production,Production,faostat-qcl
VEN,Venezuela,2024,3166001.940000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1961,46791.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1962,48932.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1963,51471.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1964,61025.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1965,65500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1966,69665.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1967,74410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1968,74300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1969,80798.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1970,78755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1971,89000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1972,90750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1973,87068.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1974,72836.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1975,75546.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1976,90479.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1977,89873.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1978,88011.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1979,75375.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1980,87050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1981,92850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1982,104500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1983,99150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1984,101125.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1985,299610.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1986,307150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1987,283065.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1988,268290.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1989,299515.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1990,302446.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1991,266413.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1992,294351.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1993,326655.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1994,323823.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1995,317988.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1996,322287.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1997,303194.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1998,295973.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1999,243881.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2000,264703.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2001,255420.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2002,230009.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2003,236788.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2004,196578.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2005,194571.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2006,249755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2007,244079.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2008,252509.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2009,241320.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2010,248140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2011,260456.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2012,291180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2013,369539.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2014,395863.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2015,320323.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2016,366066.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2017,385569.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2018,426106.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2019,500717.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2020,507360.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2021,538637.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2022,518118.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2023,502706.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2024,517279.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1961,16602.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1962,19137.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1963,16867.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1964,15976.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1965,15103.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1966,16482.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1967,15816.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1968,14875.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1969,17397.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1970,15395.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1971,16438.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1972,14271.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1973,15342.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1974,16889.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1975,19576.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1976,18329.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1977,22530.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1978,22529.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1979,24435.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1980,20425.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1981,18916.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1982,19625.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1983,19924.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1984,20910.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1985,8542.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1986,7487.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1987,7516.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1988,7645.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1989,8134.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1990,7920.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1991,7469.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1992,7265.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1993,7248.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1994,6979.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1995,7884.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1996,7449.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1997,7635.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1998,8532.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1999,10244.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2000,9774.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2001,10230.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2002,10514.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2003,9719.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2004,8766.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2005,8752.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2006,7096.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2007,6817.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2008,6407.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2009,6248.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2010,6220.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2011,6210.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2012,6078.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2013,5088.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2014,4270.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2015,3463.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2016,3357.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2017,3339.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2018,3472.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2019,4143.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2020,4600.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2021,4293.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2022,4243.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2023,3285.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2024,3397.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1961,776839.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1962,936426.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1963,868185.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1964,974956.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1965,989266.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1966,1148263.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1967,1176918.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1968,1105242.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1969,1405654.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1970,1212503.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1971,1462978.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1972,1295162.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1973,1335793.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1974,1230146.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1975,1478904.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1976,1658454.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1977,2024876.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1978,1982810.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1979,1841830.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1980,1778020.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1981,1756380.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1982,2050850.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1983,1975490.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1984,2114540.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1985,2559400.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1986,2299910.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1987,2127510.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1988,2051180.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1989,2436520.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1990,2395630.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1991,1989934.940000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1992,2138740.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1993,2367648.190000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1994,2260050.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1995,2507210.720000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1996,2400970.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1997,2315110.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1998,2525420.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1999,2498500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2000,2587285.750000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2001,2613106.640000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2002,2418356.880000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2003,2301525.260000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2004,1723311.730000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2005,1702996.820000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2006,1772460.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2007,1664058.860000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2008,1618006.470000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2009,1507762.020000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2010,1543568.170000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2011,1617671.580000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2012,1769802.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2013,1880253.650000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2014,1690474.320000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2015,1109403.120000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2016,1228910.220000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2017,1287774.540000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2018,1479477.060000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2019,2074636.210000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2020,2333950.420000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2021,2312353.040000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2022,2198729.140000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2023,1651665.930000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2024,1757529.280000,t,qcl:Production,Production,faostat-qcl
