country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,0,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1986,1.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1987,1.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1991,1.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1992,1.9,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1993,2.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1994,2.1,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1995,3.7,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1996,4.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1997,3.7,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1998,3.9,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,1999,4.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,2000,5,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,2001,7.8,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,2002,11.1,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,2003,5.2,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
ARG,Argentina,2004,3.8,,SI.POV.LMIC.GP,Poverty gap at $4.20 a day (2021 PPP) (%),wdi
