country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,94.2600021362305,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
ARG,Argentina,1991,96.1699981689453,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
ARG,Argentina,2001,97.1900024414062,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
ARG,Argentina,2020,99.129997253418,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,1976,48.1800003051758,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,1986,63.0999984741211,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,1991,74.2699966430664,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,1996,79.870002746582,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2002,83.5,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2005,88.0100021362305,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2006,87.2699966430664,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2008,88.1800003051758,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2009,88.3060435285946,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2010,88.841864318746,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2011,88.0599975585938,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2012,88.879997253418,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2013,89.5400009155273,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2014,89.6399993896484,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2015,90.0576836878905,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2016,90.3499984741211,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2017,90.497928388017,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2018,91.1753645415195,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
IRN,Iran,2019,91.6167106626004,,SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",wdi
