country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,35.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,25.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,15.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,31.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,39.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,38.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,35.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,33.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,33.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,33.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2010,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,6.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,127.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,139.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,153.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,152.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,161.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,87.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,113.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,114.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,129.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2020,115.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2021,124.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2022,124.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2023,124.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,23.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2011,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2012,52.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2013,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2014,33.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2015,6.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2017,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2018,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2019,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2020,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2021,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2022,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,16.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,11.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,15.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,11.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,11.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2010,676.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2011,703.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2012,667.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2013,657.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2014,663.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2015,700.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2016,781.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2017,765.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2018,765.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2019,672.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2020,671.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2021,759.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2022,759.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2023,759.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2010,352.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2011,354.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2012,365.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2013,385.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2014,387.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2015,400.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2016,419.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2017,428.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2018,427.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2019,429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2020,429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2021,429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2022,429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2023,429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2010,521.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2011,508.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2012,502.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2013,542.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2014,573.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2015,557.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2016,594.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2017,584.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2018,588.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2019,578.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2020,595.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2021,567.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2022,567.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2023,567.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2010,908.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2011,919.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2012,819.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2013,827.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
