country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2001,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2002,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2003,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2004,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2005,11.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2006,11.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2007,11.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2008,11.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2009,11.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2010,11.4,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2011,11.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2012,11.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2013,11.7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2014,11.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2015,11.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2016,12.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2017,12.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2018,12.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2019,12.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2020,13.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2021,13.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2022,14,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2023,14.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
ARG,Argentina,2024,15.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2000,5.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2001,5.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2002,5.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2003,5.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2004,5.7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2005,5.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2006,5.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2007,5.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2008,5.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2009,4.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2010,4.7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2011,4.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2012,4.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2013,4.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2014,4,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2015,3.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2016,3.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2017,3.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2018,3.4,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2019,3.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2020,3.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2021,3.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2022,3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2023,3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
IRN,Iran,2024,2.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2000,8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2001,8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2002,7.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2003,7.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2004,7.9,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2005,7.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2006,7.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2007,7.7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2008,7.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2009,7.5,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2010,7.4,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2011,7.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2012,7.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2013,7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2014,6.8,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2015,6.7,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2016,6.6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2017,6.4,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2018,6.3,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2019,6.2,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2020,6.1,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
KOR,South Korea,2021,6,,SH.STA.OWGH.ME.MA.ZS,"Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)",wdi
