country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,18.176892851519824,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1962,0,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1963,-23.083396909717308,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1964,20.012392868738146,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1965,0,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1966,-8.331144359840948,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1967,0,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1968,9.088304093752825,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1969,24.993597684014986,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1970,-18.843808784680334,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1971,11.913729775960007,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1972,-4.8697649278304596,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1973,-1.3095373069962335,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1974,5.428297730953432,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1975,1.8305058570866777,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1976,-21.011092186983788,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1977,37.1267218675458,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1978,-5.186910385676583,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1979,54.59448435664112,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1980,46.356229323443245,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1981,-8.238924251044011,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1982,-42.57997269669747,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1983,-6.923725727803003,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1984,4.705111379162204,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1985,-13.037929648434158,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1986,17.867442139475713,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1987,11.485167695207195,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1988,-9.208045173906214,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1989,-16.516687958708914,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1990,-1.8999169830352827,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1991,80.05569905190382,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1992,65.68396138605576,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1993,14.806609130904079,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1994,21.13103334978635,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1995,-9.806630115677748,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1996,17.529090905115538,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1997,26.871553106970296,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
ARG,Argentina,1998,8.413928637213957,,NE.IMP.GNFS.KD.ZG,Imports of goods and services (annual % growth),wdi
