country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1976,21.743764655723727,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1977,40.42742653606412,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1978,43.74680959673303,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1979,69.69544171036708,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1980,92.69237636136404,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1981,109.45645912748836,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1982,169.3593029215787,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1983,91.28885519664071,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1984,108.16667909678071,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1985,65.16997045115693,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1986,49.87979436375976,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1987,42.02944650844635,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1988,50.33375800616198,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1989,70.79110841803687,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1990,62.69002117809536,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1991,83.96852898338706,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1992,91.1819170583158,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1993,45.97244145244031,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1994,31.402079348539868,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
ARG,Argentina,1995,72.82168408878074,,DT.DOD.DSTC.XP.ZS,"Short-term debt (% of exports of goods, services and primary income)",wdi
