country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,60.5283012390137,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,1974,58.8943901062012,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,1975,63.4564094543457,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,1998,87.5820388793945,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,1999,97.4088363647461,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2000,91.1738510131836,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2001,90.6227111816406,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2002,82.2861709594727,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2003,97.3456573486328,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2004,87.9300765991211,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2005,95.8808212280273,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2006,95.2816467285156,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2007,98.7339401245117,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2008,94.6034774780273,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2009,96.7308197021484,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2010,93.1193313598633,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2011,97.4299697875977,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2012,94.9498825073242,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2013,95.8035125732422,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2014,95.034538269043,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2015,97.0606994628906,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2016,93.8259963989258,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2017,93.9593963623047,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2018,93.8678131103516,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2019,93.3720092773438,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2020,96.2967300415039,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2021,96.0056381225586,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
ARG,Argentina,2022,97.5089492797852,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
FRA,France,1971,84.8331680297852,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,1993,98.9209823608398,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,1994,98.7978363037109,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,1995,98.6628036499023,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,1996,98.6372833251953,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,1999,98.7804412841797,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2000,98.3642501831055,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2001,98.4853515625,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2002,97.8502197265625,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2003,98.6585922241211,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2004,98.3408432006836,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2005,97.5472869873047,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2006,96.7935333251953,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2007,95.1933975219727,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2009,95.7424926757812,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2010,96.2956695556641,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
DEU,Germany,2012,96.687858581543,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1971,92.6692123413086,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1972,95.3350067138672,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1973,94.7968673706055,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1974,92.8461608886719,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1975,97.3327407836914,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1976,96.9345779418945,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1977,96.3765716552734,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1978,98.0284423828125,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1979,93.4514312744141,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1980,96.2163925170898,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1981,98.6730880737305,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1982,98.1807632446289,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1983,99.0820922851562,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1984,99.7852401733398,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1985,98.5317001342773,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1986,93.2027130126953,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1988,97.3062133789062,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,1991,99.0846710205078,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2004,96.8018188476562,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2005,96.0973587036133,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2006,97.5712432861328,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2010,92.6037216186523,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2011,94.5802917480469,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2012,90.2022018432617,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2013,91.5921478271484,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2015,96.2275695800781,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2016,98.8599395751953,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2017,98.2501220703125,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2018,99.5991821289062,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2019,99.5609664916992,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2020,99.5723190307617,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2021,96.2765808105469,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
GRC,Greece,2022,99.9238433837891,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1986,86.3600234985352,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1987,88.5040435791016,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1988,89.741813659668,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1989,91.3268966674805,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1990,91.7253875732422,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1991,90.666862487793,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1992,91.4508285522461,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1993,90.0821075439453,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,1994,91.7963333129883,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2000,98.0968475341797,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2001,93.7421112060547,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2002,87.7752304077148,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2008,96.601921081543,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2009,92.8589935302734,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2010,98.3478317260742,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
IRN,Iran,2011,95.8195190429688,,SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",wdi
