country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2015,19.2,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2016,25.9,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2017,32.3,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2018,35.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2019,35.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2020,36.9,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2021,36.9,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2022,36.1,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ARG,Argentina,2023,33.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2015,48,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2016,45.3,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2017,42.4,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2018,40.6,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2019,42.5,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2020,42.4,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2021,40.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2022,39.9,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
IRN,Iran,2023,38.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ITA,Italy,2021,2.2,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ITA,Italy,2022,2,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
ITA,Italy,2023,1.7,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
KOR,South Korea,2015,4.8,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
KOR,South Korea,2016,5,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
KOR,South Korea,2017,5.4,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
KOR,South Korea,2018,5.2,,SN.ITK.MSFI.ZS,Prevalence of moderate or severe food insecurity in the population (%),wdi
