country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2016,71.9057,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ARG,Argentina,2017,75.1706,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ARG,Argentina,2021,87.8221,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ARG,Argentina,2022,88.69,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ARG,Argentina,2023,89.44,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ARG,Argentina,2024,90.222,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2009,12.548,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2010,16.5736,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2013,33.8329,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2015,46.2698,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2016,54.3532,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2017,67.5582,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2018,73.772,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2019,76.0378,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2020,78.5346,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
IRN,Iran,2021,79.5041,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2002,33.3879,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2003,34.1487,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2004,38.6825,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2005,40.8138,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2006,43.3842,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2007,46.2294,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2008,49.8305,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2009,54.1294,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2010,59.199,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2011,59.08,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
ITA,Italy,2012,60.9477,,IT.NET.USER.MA.ZS,"Individuals using the Internet, male (% of male population)",wdi
