country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,78000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,78000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,78000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,78000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,78000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,79000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,79000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,79000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,79000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,80000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,81000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,81000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,81000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,81000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,82000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,82000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,120919.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,105107.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,106214.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,102995.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,115163.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,123264.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,127139.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,120913.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,118988.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,141155.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,136413.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,138564.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,150672.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,151066.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,166133.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,192246.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,176908.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,177272.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2000,184725.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2001,183269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2002,183878.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2003,191145.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2004,193628.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2005,197723.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2006,194679.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2007,209331.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2008,196938.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2009,198896.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2010,214440.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2011,222403.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
