country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,0.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,1.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,1.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,0.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,0.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,0.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,1.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,0.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,4.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,2.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,35.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,38.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,30.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,36.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,27.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,28.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,31.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,34.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,32.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,29.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,40.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,52.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,52.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,52.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,0.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,59.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,59.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2012,120.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2013,139.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2014,137.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2015,93.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2016,106.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2017,73.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2018,99.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2019,96.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2020,119.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2021,161.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2022,161.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2023,161.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,44.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,24.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2012,20.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2013,18.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2014,20.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2015,31.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2016,29.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2017,25.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2018,17.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2019,17.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2020,19.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2021,22.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2022,22.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2023,22.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2010,57.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2011,53.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2012,45.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2013,46.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2014,54.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2015,65.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2016,72.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2017,76.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2018,67.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2019,65.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2020,66.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2021,80.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2022,80.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2023,80.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2010,34.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2011,28.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2012,62.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2013,28.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2014,19.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2015,36.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2016,21.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2017,36.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2018,45.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2019,42.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2020,26.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2021,20.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2022,20.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2023,20.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2010,24.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2011,20.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2012,10.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2013,11.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2014,41.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2015,31.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2016,22.000000,1000 t,fbs:Food,Food,faostat-fbs
