country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,156.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,173.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,176.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,189.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,191.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,187.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,162.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,163.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,153.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,147.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,163.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,236.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,186.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,214.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,76.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,63.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,62.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,63.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,67.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,67.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,57.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,56.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,56.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,60.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,63.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,52.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,42.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,49.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,394.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,399.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,381.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,376.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,402.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,348.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,381.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,389.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,347.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,282.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,186.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,276.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,295.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,281.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,194.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,199.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2012,200.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2013,200.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2014,201.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2015,200.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2016,200.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2017,201.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2018,203.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2019,205.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2020,216.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2021,216.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2022,210.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2023,215.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2010,271.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2011,303.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2012,317.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2013,345.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2014,367.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2015,389.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2016,401.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2017,432.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2018,443.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2019,126.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2020,434.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2021,480.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2022,601.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2023,698.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,11.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,11.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2012,9.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2013,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2014,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2015,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2016,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2017,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2018,8.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2019,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2020,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2021,11.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2022,10.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2023,10.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2010,75.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2011,71.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2012,67.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2013,56.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2014,58.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2015,54.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2016,57.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2017,53.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2018,53.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2019,53.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2020,46.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2021,48.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2022,51.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2023,52.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2010,6.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2011,6.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2012,7.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2013,7.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2014,9.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2015,11.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2016,14.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2017,18.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2018,19.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2019,19.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2020,20.000000,1000 t,fbs:Food,Food,faostat-fbs
