country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
KOR,South Korea,2004,12.7138,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2005,12.8393,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2006,13.0393,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2007,13.2954,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2008,13.4747,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2009,13.7639,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2010,13.8951,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2011,14.057,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2012,14.3856,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2013,14.6489,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2014,14.9073,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2015,15.0246,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2016,15.3242,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2017,15.7675,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2018,15.9832,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2019,16.237,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2020,18.8787,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2021,19.7292,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2022,19.7273,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2023,18.2857,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
KOR,South Korea,2024,18.6005,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1970,47.2303,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1971,49.6544,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1972,51.0299,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1973,52.3515,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1974,53.8461,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1975,54.9844,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1976,56.9228,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1977,57.9695,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1978,59.1048,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1979,58.4708,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1980,59.0133,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1981,59.68,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1982,60.8328,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1983,62.6199,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1984,63.4316,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1985,63.3657,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1986,64.2497,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1987,64.571,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1988,64.596,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1989,65.8113,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1990,63.8094,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1991,61.3788,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1992,58.8985,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1993,55.3859,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1994,53.5117,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1995,55.7989,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1996,53.8217,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1997,54.0553,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1998,54.8399,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,1999,57.5139,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2000,59.3094,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2001,60.766,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2002,62.3423,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2003,63.9085,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2004,65.4722,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2005,66.7696,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2006,68.2887,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2007,69.8828,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2008,71.8611,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2009,72.6228,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2010,75.9367,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2011,78.8813,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2012,80.0689,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2013,81.1339,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2014,83.3527,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2015,85.9582,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2016,87.7387,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2017,88.9358,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2018,90.6159,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2019,90.8565,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2020,92.7355,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2021,93.5661,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2022,92.9163,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2023,90.3106,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
RUS,Russia,2024,89.1757,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1970,1.6657,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1971,1.9103,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1972,2.0696,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1973,2.2278,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1974,2.409,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1975,2.6094,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1976,2.8019,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1977,3.0106,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1978,3.239,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1979,3.4976,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1980,3.789,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1981,4.1016,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1982,4.4502,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1983,4.8552,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1984,5.7668,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1985,6.6592,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1986,7.2015,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1987,7.715,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1988,8.0743,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1989,8.3693,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1990,8.7516,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1991,8.9325,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1992,9.2196,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1993,9.9645,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1994,10.3289,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1995,10.5828,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1996,10.835,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1997,11.1,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1998,11.7907,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,1999,11.8295,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2000,12.0916,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2001,13.3311,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2002,13.7526,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2003,14.3699,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2004,15.2073,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2005,16.1886,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2006,16.8614,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2007,17.4723,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2008,18.2342,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2009,19.5879,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2010,21.5296,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2011,22.8135,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2012,23.7603,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2013,24.3895,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2014,25.3822,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2015,25.7465,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2016,26.2085,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2017,27.1619,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2018,28.0826,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2019,28.8946,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2020,30.0186,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2021,30.8226,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2022,31.852,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2023,32.538,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
SAU,Saudi Arabia,2024,33.2414,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1970,7.9692,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1971,8.3108,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1972,8.5561,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1973,8.6583,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1974,8.7783,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1975,8.87,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1976,9.0274,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1977,9.148,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1978,9.2499,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1979,9.3128,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1980,9.3708,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1981,9.4187,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1982,9.4464,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1983,9.4681,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1984,9.4675,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1985,9.455,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1986,9.4468,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1987,9.4583,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1988,9.3655,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1989,9.1734,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1990,9.3442,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1991,9.6361,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1992,10.0038,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1993,10.2819,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1994,10.5976,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1995,10.9217,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1996,11.3094,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1997,11.7942,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1998,12.0546,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,1999,12.3292,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2000,12.611,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2001,13.058,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2002,13.3142,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2003,13.3835,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2004,13.1859,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2005,13.547,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2006,13.9814,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2007,14.3195,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2008,14.5858,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2009,15.5756,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2010,14.898,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2011,15.3084,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2012,15.1917,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2013,14.0628,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2014,13.3112,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2015,13.3008,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2016,13.6516,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2017,13.4929,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2018,13.4953,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2019,13.1404,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2020,12.9813,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2021,13.4709,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2022,13.2724,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2023,13.08,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
ESP,Spain,2024,12.8935,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1970,5.3066,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1971,5.6309,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1972,5.8117,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1973,5.9913,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1974,6.0949,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1975,6.223,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1976,6.3532,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1977,6.5216,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1978,6.627,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1979,6.8254,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1980,6.9568,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
TUR,Turkey,1981,7.203,,EN.GHG.CH4.WA.MT.CE.AR5,Methane (CH4) emissions from Waste (Mt CO2e),wdi
