country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1990,20000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,19407.110000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,20409.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,21436.430000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,22492.160000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,23580.460000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,24705.140000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,25869.940000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,27078.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,28334.870000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,29642.580000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,25000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,32762.550000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,34575.580000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,36441.640000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,38357.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,40321.310000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,42329.630000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,44380.340000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,46471.190000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,48600.080000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,50764.990000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,58000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,54314.440000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,57593.630000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,60296.160000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,57401.410000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,58430.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,61448.920000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,59093.580000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,60958.740000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,60500.410000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,60184.240000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,60547.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,60410.820000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,656500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,481800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,669900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,684500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,692500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,677300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,715800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,750800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,755600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,744500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,663500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,655700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,615300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,600600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1975,583600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1976,563800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1977,546800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1978,470100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1979,485300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1980,458300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1981,454900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1982,421700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1983,420800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1984,309600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1985,350300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1986,401800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1987,429500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1988,459500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1989,412600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1990,375000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1991,464600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1992,481631.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1993,444975.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1994,476490.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1995,470866.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1996,475692.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1997,493897.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1998,525974.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1999,504741.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2000,518030.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2001,461600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2002,452200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2003,484854.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2004,413682.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2005,430669.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2006,403129.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2007,410571.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2008,416300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2009,395637.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2010,427407.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2011,420989.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2012,414141.500000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2013,381634.300000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2014,405052.600000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2015,385972.400000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2016,388280.500000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2017,371568.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2018,368120.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2019,368150.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2020,365360.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2021,359730.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2022,352070.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2023,355200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2024,366800.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1961,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1962,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1963,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1964,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1965,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1966,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1967,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1968,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1969,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1970,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1971,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1972,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1973,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1974,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1975,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1976,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1977,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1978,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1979,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1980,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1981,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1982,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1983,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1984,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1985,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1986,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1987,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1988,178.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1989,140.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1990,479.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1991,100.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1992,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1993,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1994,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1995,0.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1996,478.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1997,193.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1998,781.000000,t,qcl:Production,Production,faostat-qcl
KOR,South Korea,1999,555.000000,t,qcl:Production,Production,faostat-qcl
