country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,29.10433197,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2001,29.83842659,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2002,30.24458694,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2003,28.11863518,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2004,28.15113449,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2005,32.54163742,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2006,32.12044144,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2007,31.17720222,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2008,30.04826355,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2009,25.87911415,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2010,26.66778946,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2011,26.63217354,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2012,25.93460083,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2013,26.43915558,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2014,26.69315529,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2015,25.82054329,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2016,26.47557259,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2017,20.74797821,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2018,24.02781868,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2019,23.27544212,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2020,20.85133553,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2021,25.59913445,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2022,25.21296501,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
ARG,Argentina,2023,24.46961784,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2000,59.60016251,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2001,59.23665619,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2002,54.74597549,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2003,54.06885147,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2004,56.55964279,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2005,56.094944,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2006,51.68798828,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2007,53.21485901,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2008,55.47851181,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2009,56.02760696,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2010,59.39722061,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2011,57.52153397,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2012,54.96147537,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2013,47.86219025,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2014,40.10943604,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2015,38.95087051,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
IRN,Iran,2016,36.55317688,,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),wdi
