country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,3925.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,5469.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,4550.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,4530.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,4890.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,5063.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,5012.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,6570.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,6160.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,6150.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,6671.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,5900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,5840.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,7930.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,8106.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,8840.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,9400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,10410.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,10960.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,11590.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,6160.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,8080.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,6500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,6300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,7700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,7800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,8600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,8000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,7920.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,8251.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,8430.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,8640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,8850.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,8952.750000,t,qcl:Production,Production,faostat-qcl
