country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,40.875,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2005,39.161,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2006,38.769,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2008,36.349,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2009,35.868,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2010,34.891,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2011,34.658,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2012,34.164,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2013,33.484,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2014,33.685,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2017,32.896,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2018,33.806,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2019,34.41,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2020,31.25,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2021,33.284,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2022,35.98,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2023,35.972,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
ARG,Argentina,2024,32.668,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1993,32.792,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1994,32.846,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1995,32.426,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1996,32.875,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1997,32.16,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1998,31.872,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,1999,31.811,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2000,31.275,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2001,30.592,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2002,30.277,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2003,31.305,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2004,31.182,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2005,30.56,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2006,30.494,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2007,29.948,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2008,28.748,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
FRA,France,2009,28.816,,SL.TLF.BASC.FE.ZS,"Labor force with basic education, female (% of female working-age population with basic education)",wdi
