country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,1.8,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1991,1.8,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1992,1.7,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1993,1.7,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1994,1.7,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1995,1.6,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1996,1.6,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1997,1.6,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1998,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,1999,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2000,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2001,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2002,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2003,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2004,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2005,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2006,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
ARG,Argentina,2007,1.5,,SH.DYN.1014,"Probability of dying among adolescents ages 10-14 years (per 1,000)",wdi
