country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,33000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,24300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,32600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,29200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,38300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,29800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,27300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,22860.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,31900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,39500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,59000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,58000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,72900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,115300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,108700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,170500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,155000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,133000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,235000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,146000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,224000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,254000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,216500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,191200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,198300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,210500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,134200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,172300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,124800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,207845.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,241578.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,212270.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,165640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,198476.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,237675.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,218313.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,268519.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,303245.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,340494.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,297157.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,262985.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,278100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,215550.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,151278.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,169257.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,322775.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,328249.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,336779.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,312998.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,338120.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,332782.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,361153.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,96109.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,429832.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,604817.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,366588.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,413605.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,473389.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,578713.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,633823.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,758750.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,679744.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,792564.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,474764.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1961,86770.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,68100.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,88740.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,57330.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,58040.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,66850.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1967,47240.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1968,57060.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1969,44780.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1970,52350.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1971,40430.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1972,29660.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1973,32130.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1974,25860.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1975,29102.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1976,20370.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1977,43540.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1978,45800.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1979,33000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1980,29000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1981,28000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1982,32000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1983,21000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1984,15900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1985,17000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1986,16000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1987,15600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1988,14600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1989,11000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1990,6793.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1991,7965.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,1992,10131.100000,t,qcl:Production,Production,faostat-qcl
FRA,France,1993,9423.600000,t,qcl:Production,Production,faostat-qcl
FRA,France,1994,8511.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1995,9339.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,1996,8227.200000,t,qcl:Production,Production,faostat-qcl
FRA,France,1997,8465.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,1998,7953.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1999,9542.600000,t,qcl:Production,Production,faostat-qcl
FRA,France,2000,8860.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2001,8901.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,2002,8693.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2003,9224.300000,t,qcl:Production,Production,faostat-qcl
FRA,France,2004,7648.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2005,8974.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2006,8055.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2007,6690.700000,t,qcl:Production,Production,faostat-qcl
FRA,France,2008,6142.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2009,4892.300000,t,qcl:Production,Production,faostat-qcl
FRA,France,2010,7521.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2011,6884.800000,t,qcl:Production,Production,faostat-qcl
FRA,France,2012,7395.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2013,7542.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2014,8022.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2015,9286.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2016,7785.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2017,11047.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1961,12693.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1962,15787.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1963,16938.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1964,10626.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1965,8656.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1966,8466.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1967,9500.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1968,6312.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1969,7336.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1970,8347.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1971,10492.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1972,5284.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1973,5445.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1974,5496.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1975,6460.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1976,4290.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1977,6200.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1978,7400.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1979,7915.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1980,5660.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1981,5240.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1982,6880.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1983,6720.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1984,7850.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1985,11240.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1986,14783.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1987,8444.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1988,7800.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1989,7612.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1990,6224.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1991,7800.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,1992,0.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1961,52000.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1962,32000.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1963,36541.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1964,44904.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1965,47086.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1966,54090.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1967,56805.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1968,55202.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1969,52680.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1970,54963.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1971,49400.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1972,40148.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1973,45645.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1974,38733.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1975,45468.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1976,43881.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1977,40260.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1978,41361.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1979,46000.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1980,42040.000000,t,qcl:Production,Production,faostat-qcl
