country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2002,-1.7747136732996351,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2003,3.2425852041355703,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2004,1.3840158659021282,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2014,1.9413741463120453,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2015,0.4022009602383068,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2016,0.8745758939877699,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2017,1.3778053638498076,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2018,5.765400857478326,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2019,-3.1681247934428747,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2020,-3.724778778014955,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2021,0.5866997886107584,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2022,1.7936092156822163,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2023,1.0791009511151721,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ARG,Argentina,2024,3.6932677138360104,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
FRA,France,1990,0.11390144038455718,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
FRA,France,1991,0.44911114178025513,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
FRA,France,1992,0.8033948766102763,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
FRA,France,1993,0.5427150870962074,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
FRA,France,1994,-1.4777526385284279,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
DEU,Germany,1990,1.2227651472646948,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,1999,0.8017956980209341,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2000,2.7907540341127133,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2001,1.2731099866752527,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2002,3.4587668749423774,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2003,2.3220401087885465,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2004,2.7002857072169832,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2005,4.712174837460646,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
IRN,Iran,2006,3.848506421407934,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ITA,Italy,1991,-0.4118523795216982,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1990,1.7875059381963172,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1991,1.025343958291744,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1992,1.2072445846806317,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1993,1.6124782663970092,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1994,2.1361227605646387,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1995,1.798591777607101,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1996,2.238815964128528,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1997,3.327195977891247,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1998,4.224272338303937,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,1999,3.6067930656452702,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2000,3.0286364754342174,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2001,0.4098957709945271,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2002,-0.12681170558617574,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2003,-2.5090637068594717,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2004,0.11194426299784291,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2005,0.3173410117109997,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2006,0.4069857292481939,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2007,-0.13384175613527777,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2008,4.84887747679104,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2009,4.569767996714743,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2010,2.570199415684483,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2011,2.59206671712543,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2012,3.4723931248633844,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2013,4.736488042623192,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2014,3.659636881507964,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2015,3.4641188421871973,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2016,3.7743009923685773,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2017,3.0891751996854673,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2018,3.288417303571869,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2019,2.708810453040435,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2020,4.360505315161145,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2021,4.489929642218761,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2022,1.9591631135071261,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2023,1.5665544305313341,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
KOR,South Korea,2024,0.21788859177766426,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
NLD,Netherlands,1990,-0.2670069384628163,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
NLD,Netherlands,1991,1.082835657892717,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
NLD,Netherlands,1992,0.15956658379419128,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
NLD,Netherlands,1993,-0.5018168398988181,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
NLD,Netherlands,1994,-3.522179850150188,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
PRT,Portugal,1990,-2.6306258118717443,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
PRT,Portugal,1991,2.440835009491351,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
PRT,Portugal,1992,0.015145855364252414,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
PRT,Portugal,1993,0.08511475909720498,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
PRT,Portugal,1994,1.0821704875542661,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,1998,-0.4963449133202744,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,1999,1.8242948428683785,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2000,1.41084027021675,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2001,-0.2771149064383865,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2002,0.9443608328332026,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2003,-0.6049687572679349,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2004,3.9402298747710165,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2005,6.009670087632666,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2006,5.812268438326828,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2007,5.874424311218611,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2008,6.063689572478995,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2009,-3.5318171472432045,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2010,-0.30059249637960794,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2011,4.654489802708188,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2012,3.1369946287556862,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2013,2.116030948528273,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2014,0.6328058014596534,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2015,-1.6906773607085313,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2016,-0.8585674890587168,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2017,1.698226978154071,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2018,3.971656539417321,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2019,4.629960048645951,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2020,3.0937997233835635,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2021,4.021677319836628,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2022,2.745703012988156,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2023,3.973485876195452,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
RUS,Russia,2024,2.8414822739684933,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2016,-5.290337062103112,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2017,-3.297907562901033,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2018,-1.957578284181822,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2019,-0.5136892808350068,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2020,-2.5499877118233556,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2021,0.5712202164012332,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2022,3.467225996236333,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2023,-0.27312060973855357,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
SAU,Saudi Arabia,2024,0.8331776039768402,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1970,44.99464850159008,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1971,-10.043603838721461,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1990,2.736805254939846,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1991,0.2998529401168815,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1992,0.4403106112850372,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1993,3.72039061597751,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1994,-1.7411504612249953,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1995,0.5105270355331846,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1996,2.68427826248641,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1997,-0.6736164755166087,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1998,1.008949326268922,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,1999,1.707577020659211,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2000,1.1360622386884425,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2001,-0.20010088729647568,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2002,0.8499194255141889,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2003,-0.5058248796175501,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2004,0.5645677383474123,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2005,1.3143156501460151,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2006,2.006237166134714,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2007,1.8232201902457168,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2008,1.567996462825431,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2009,2.4086244077573973,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2010,-0.2897703928157147,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2011,2.576451760861101,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2012,8.070872049425645,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2013,2.0770461449871593,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2014,1.9351160764358308,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2015,1.5723912505929656,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2016,0.00363854715286142,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2017,2.557007738886758,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2018,2.1225878315806384,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2019,0.3274162046048352,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2020,2.8719447128159237,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2021,3.0035935090989048,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2022,3.2757500261654173,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2023,1.7178592416790663,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
ESP,Spain,2024,0.645894332614603,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2008,-0.13565707446118713,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2009,0.8670284621707044,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2010,-0.13191146099410508,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2011,0.976567053883746,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2012,0.7736665437516326,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2013,0.8135368951709783,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2014,1.1481964130425526,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2015,1.6244382328268934,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2016,1.175176219503763,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2017,0.6303836517614211,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2018,0.9345319112457151,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2019,0.7303587648163651,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2020,3.8506111527273728,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2021,2.847700100354852,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2022,4.670650500176094,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2023,4.714682188645181,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
TUR,Turkey,2024,2.1898977979171788,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1990,-1.7515791662132334,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1991,-1.576780263161956,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1992,-2.3796063495841824,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1993,-1.0725781155066734,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1994,-2.1803659708318346,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1995,0.14866870740103472,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1996,-0.671184281240662,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1997,-0.10724654917535958,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1998,-0.2873941468123382,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,1999,0.9830643520230202,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2000,3.0714391102493845,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2001,-1.193437527704334,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2002,-0.14087855314461353,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2003,0.06344544404682131,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2004,0.5916468684987224,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2005,0.8921438746794047,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2006,0.6877841524139424,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2007,0.5451982917120193,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2008,4.368134903074926,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2009,3.670053642254578,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2010,0.5293225377033232,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2011,0.9770980481393099,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2012,1.0227634418844544,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2013,-1.1705509895633042,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2014,0.5175817811213046,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2015,-0.9802304545190497,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2016,0.9601672024761131,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2017,0.9641802346151243,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2018,0.7688485553466426,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2019,0.662283989824946,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2020,3.91260966150834,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2021,1.2622209439898875,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2022,-1.094054938706654,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2023,0.5005515659677258,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
GBR,United Kingdom,2024,0.02472812892105121,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1989,-0.1488944586445641,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1990,0.017775857836067683,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1991,0.11821772489663662,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1992,0.3262106333010599,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1993,-0.08164980428104504,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1994,-0.23438241879362764,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1995,0.2771033446255891,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
USA,United States,1996,0.20970821449248506,,GC.AST.TOTL.GD.ZS,Net acquisition of financial assets (% of GDP),wdi
