country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,10971947544.972168,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1961,12544604902.1899,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1962,12296149665.214615,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1963,13112305455.069277,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1964,17583550655.205524,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1965,19106470077.16274,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1966,19179524090.07605,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1967,16142121567.579159,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1968,17818286029.12551,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1969,20788000652.075005,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1970,20514474652.85257,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1971,22087199393.10426,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1972,23061625752.149704,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1973,34502333869.797806,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1974,46339887781.90453,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1975,30479729907.778103,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1976,28960251673.55181,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1977,32792999467.29847,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1978,51774050190.41356,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1979,43597131261.72,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1987,82079530289.24004,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1988,93541303183.57628,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1989,56331844057.5084,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1990,109038551074.77814,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1991,152618772836.91663,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1992,187270475206.98697,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1993,163839382682.68268,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1994,180006952200,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1995,176908603000,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1996,186487153500,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1997,203028516700,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1998,206433800000,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,1999,198869454200,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
ARG,Argentina,2000,197044177500,,NE.CON.PRVT.CD,Households and NPISHs Final consumption expenditure (current US$),wdi
