country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,62.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,38.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,35.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,21.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,17.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,873.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,1917.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,6461.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,4568.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,5343.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,4883.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,3337.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,10408.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,564.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,837.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,814.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,794.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,934.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,1021.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,945.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,994.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,858.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,1053.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,1005.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,1100.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,1087.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,905.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,1018.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,995.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,446.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,356.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,665.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,1829.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,2429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,2537.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,2810.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,2567.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,2257.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,2104.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,3005.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,2935.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,2911.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
