country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2290000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1962,2265000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1963,2390000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1964,2450000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1965,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1966,2500000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1967,2310000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1968,2460000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1969,2415000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1970,2200000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1971,2530000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1972,2750000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1973,2750000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1974,2800000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1975,3000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1976,3050000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1977,2750000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1978,2615000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1979,2911400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1980,3125100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1981,3100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1982,3050000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1983,3000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1984,2970000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1985,2950000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1986,2940000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1987,2890000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1988,2830000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1989,2600000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1990,2400000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1991,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1992,2100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1993,2200000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1994,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1995,2350000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1996,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1997,2400000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1998,2500000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,1999,2500000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2000,2450000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2001,2450000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2002,2150000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2003,2000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2004,2000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2005,2100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2006,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2007,2200000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2008,2150000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2009,2100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2010,2100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2011,2150000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2012,2193000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2013,2193000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2014,1950000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2015,2100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2016,1773265.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2017,1720067.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2018,1595920.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2019,1615005.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2020,1547299.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2021,1527097.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2022,1563134.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2023,1545843.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ARG,Argentina,2024,1545358.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1961,1028900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1962,1038900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1963,1075500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1964,1154900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1965,1231800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1966,1193500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1967,1253100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1968,1347100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1969,1521400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1970,1664200.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1971,1500500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1972,1671200.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1973,1876900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1974,2059800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1975,2025000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1976,2016000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1977,1986000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1978,1953000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1979,1944000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1980,1863000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1981,2038000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1982,1837000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1983,1944000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1984,2088000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1985,2232000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1986,2409000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1987,2340000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1988,2264000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1989,2215000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1990,2711560.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1991,2411035.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1992,2484000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1993,2628000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1994,2772000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1995,2952000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1996,3226960.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1997,3270000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1998,3400000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1999,3542880.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2000,2700000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2001,2300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2002,2530000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2003,2497800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2004,2599000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2005,2663400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2006,2686400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2007,2714000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2008,2420143.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2009,2865170.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2010,2899000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2011,2199657.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2012,2148944.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2013,2074843.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2014,2050000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2015,1684088.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2016,1600000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2017,1792838.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2018,1927231.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2019,1982497.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2020,2038571.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2021,2265000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
