country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,339.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,331.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,279.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,294.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,259.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,216.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,233.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,292.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,269.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,288.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,233.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,224.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,195.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,173.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,10658.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,6927.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,13686.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,13077.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,17876.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2010,13121.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2011,13839.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,12518.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,11090.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2012,12011.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2013,13213.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,12502.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,14619.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2014,15849.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2015,14757.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,13380.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,16836.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2016,16083.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2017,17025.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,10638.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,18319.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2018,17417.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2019,17429.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,8963.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2020,17852.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2021,16417.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2022,18259.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2023,19147.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2010,16670.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2011,16349.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2012,17668.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,1146.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2013,17096.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2014,17462.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,1599.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,1993.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2015,17281.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2016,16752.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,2560.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,2019.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2017,16286.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2018,16443.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,1679.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,2479.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2019,17157.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,13280.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2020,17897.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,2215.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,1845.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2021,18741.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,12504.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,15054.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2022,18959.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,1465.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2020,1470.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2023,17704.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,17638.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,16841.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2021,1437.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2022,881.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,16148.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,17441.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2023,700.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,19829.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,16534.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,14949.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2010,11805.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2011,12617.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,15406.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,16705.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2012,14450.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2013,11764.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,18911.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,12690.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2014,14079.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2015,16038.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2016,16991.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2017,17903.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2018,19284.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2019,19939.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2020,16265.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2021,16550.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,8319.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2022,21806.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,11157.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2023,26898.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,11436.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,14723.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,19371.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,20122.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,21266.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,28684.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,25833.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2010,12826.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2011,12760.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,32662.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,32944.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2012,15225.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2013,17808.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,33536.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,32511.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,4017.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2014,16587.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2015,16619.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2011,3331.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,33695.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2012,4369.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2016,16617.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2017,17826.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2013,4765.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2014,4219.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2018,18050.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2019,17674.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
