country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1985,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,1231.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,1520.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,1550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,1658.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,1622.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,1736.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,1617.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,1596.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,1577.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,1530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,1558.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,1558.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,1550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,1554.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,1543.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,1530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,1550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,1483.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,1460.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,1441.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,1421.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,1300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,1390.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,1392.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,1359.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,1353.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,1346.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
