country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,33250.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1962,28350.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1963,24300.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1964,24300.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1965,26615.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1966,23500.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1967,23000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1968,23000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1969,23000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1970,24000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1971,24000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1972,24000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1973,22000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1974,22500.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1975,22100.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1976,19600.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1977,17550.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1978,19680.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1979,21650.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1980,24900.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1981,23000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1982,24600.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1983,25400.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1984,25400.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1985,22000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1986,23600.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1987,24000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1988,19500.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1989,25300.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1990,24000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1991,24600.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1992,21000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1993,19000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1994,20500.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1995,20000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1996,26930.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1997,27383.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1998,29695.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,1999,20550.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2000,21000.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2001,31413.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2002,26467.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2003,27989.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2004,28441.000000,1000 An,qcl:Laying,Laying,faostat-qcl
ARG,Argentina,2005,26500.000000,1000 An,qcl:Laying,Laying,faostat-qcl
