country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,109326023229.37434,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1961,119942258928.23944,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1962,116939349429.67746,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1963,113601673540.0097,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1964,125606077164.12338,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1965,136462569403.9807,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1966,134982524309.38242,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1967,139094275733.6099,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1968,145537832971.85342,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1969,154775148099.5152,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1970,157986125146.03012,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1971,166128347822.42688,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1972,168583168991.99432,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1973,176260884408.69363,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1974,188800998401.06467,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1975,188761840563.3503,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1976,175773435518.08737,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1977,179768930127.77182,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1978,177771857604.12677,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1979,201831249243.1945,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1980,214714315250.79825,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1981,207019045141.5982,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1982,197540035385.89307,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1983,205909108078.04276,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1984,214472620541.90308,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1985,197215976532.6859,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1986,215486676168.91507,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1987,219248573233.856,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1988,210196273466.46088,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1989,197587290314.99243,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1990,194445193455.76303,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1991,223190065490.55783,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1992,252665441456.7108,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1993,264154033234.62268,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1994,277757615459.43164,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1995,267825034566.19064,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1996,281178649162.2684,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1997,303850402358.4805,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1998,314355009306.0364,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,1999,310272627208.0822,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2000,308829967824.85645,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2001,292902847021.9846,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2002,255321675083.1253,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2003,273115447949.17004,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2004,295918203245.7559,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2005,318867854089.05914,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
ARG,Argentina,2006,350339486290.8061,,NE.CON.TOTL.KD,Final consumption expenditure (constant 2015 US$),wdi
