country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,3.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,3.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,3.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,3.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,4.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,1.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,2.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,2.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,34.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,26.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,28.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,63.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,50.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,33.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,15.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,24.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,17.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,13.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,24.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,13.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,13.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,13.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,3.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,4.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,2.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,3.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,2.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,2.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,2.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,1.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,74.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,83.000000,1000 t,fbs:Food,Food,faostat-fbs
