country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
GRC,Greece,1985,1114.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1986,970.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1987,1132.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1988,1082.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1989,1394.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1990,895.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1991,1276.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1992,1120.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1993,1237.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1994,1175.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1995,1239.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1996,1577.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1997,1613.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1998,1415.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1999,1646.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2000,1729.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2001,1755.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2002,1643.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2003,1422.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2004,1695.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2005,1789.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2006,1661.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2007,1668.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2008,1765.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2009,1813.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2010,1811.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2011,1832.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2012,1911.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2013,1773.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2014,1958.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2015,2435.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2016,2578.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2017,2719.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1961,400.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,466.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,533.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,350.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,200.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,544.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,514.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,480.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,774.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
