country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,222700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,207400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,223900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,231000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,249800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,242300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,191200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,185200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,195200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,191900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,211400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,242840.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,271800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,298300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,293200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,339200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,350000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,343000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,340200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,314100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,319800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,308500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,313400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,317600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,287600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,296250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
