country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,5457.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,5336.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,5174.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,5666.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,5381.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,5640.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,5548.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,5624.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,5806.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,6424.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,6206.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,6291.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,6627.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,6932.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,14573.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,13487.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,14236.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,14563.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,15538.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,15899.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,16243.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,16356.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,16469.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2010,9579.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2011,9610.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,16309.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,17093.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2012,9738.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2013,9856.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,16751.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,17926.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2014,9736.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2015,9992.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,17209.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2016,9950.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2017,9931.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2018,9798.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2019,9493.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2020,9086.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2021,9086.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2022,8913.000000,1000 t,fbs:Food,Food,faostat-fbs
ITA,Italy,2023,9228.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,4848.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,4764.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2010,9600.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2011,9824.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,4931.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,4987.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2012,9430.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,22219.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2013,9740.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,5901.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,6104.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2014,8227.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,22265.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2012,22161.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2015,8272.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,6152.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,6336.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2016,8248.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2013,21973.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2014,22432.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2017,8308.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,6512.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,6615.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2018,8242.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2015,23684.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2016,24027.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2019,7962.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,6659.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,6820.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2020,8082.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2017,24215.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2018,22553.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2021,7957.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,6543.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,6554.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2022,8103.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2019,22454.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2020,23291.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2023,8009.000000,1000 t,fbs:Food,Food,faostat-fbs
