country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1971,9.9,percent of households,under_2000_total_pct_households,under_2000 — total — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,9.9,cumulative percent,under_2000_total_cumulative_pct,under_2000 — total — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,4.7,percent of households,under_2000_urban_pct_households,under_2000 — urban — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,4.7,cumulative percent,under_2000_urban_cumulative_pct,under_2000 — urban — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,15.5,percent of households,under_2000_rural_pct_households,under_2000 — rural — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,15.5,cumulative percent,under_2000_rural_cumulative_pct,under_2000 — rural — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,13.7,percent of households,2000_2900_total_pct_households,2000_2900 — total — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,23.6,cumulative percent,2000_2900_total_cumulative_pct,2000_2900 — total — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,7.6,percent of households,2000_2900_urban_pct_households,2000_2900 — urban — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,12.3,cumulative percent,2000_2900_urban_cumulative_pct,2000_2900 — urban — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,20.1,percent of households,2000_2900_rural_pct_households,2000_2900 — rural — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,35.6,cumulative percent,2000_2900_rural_cumulative_pct,2000_2900 — rural — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,14.4,percent of households,3000_3900_total_pct_households,3000_3900 — total — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,38.0,cumulative percent,3000_3900_total_cumulative_pct,3000_3900 — total — cumulative_pct,wb1974-cep-table9.3-expenditure-distribution-by-bracket
IRN,Iran,1971,10.5,percent of households,3000_3900_urban_pct_households,3000_3900 — urban — pct_households,wb1974-cep-table9.3-expenditure-distribution-by-bracket
