country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,91,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ARG,Argentina,2007,99,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ARG,Argentina,2012,99.5,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ARG,Argentina,2020,99.7,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
FRA,France,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
FRA,France,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
FRA,France,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
FRA,France,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
DEU,Germany,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
DEU,Germany,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
DEU,Germany,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
DEU,Germany,2020,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GRC,Greece,2010,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GRC,Greece,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GRC,Greece,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GRC,Greece,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
IRN,Iran,2010,98.6,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ITA,Italy,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ITA,Italy,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ITA,Italy,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ITA,Italy,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
NLD,Netherlands,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
NLD,Netherlands,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
NLD,Netherlands,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
NLD,Netherlands,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
PRT,Portugal,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
PRT,Portugal,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
PRT,Portugal,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
PRT,Portugal,2020,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
RUS,Russia,2010,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
RUS,Russia,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
RUS,Russia,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
SAU,Saudi Arabia,2018,99.2,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ESP,Spain,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ESP,Spain,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ESP,Spain,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
ESP,Spain,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
SWE,Sweden,2011,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
SWE,Sweden,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
SWE,Sweden,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
SWE,Sweden,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
TUR,Turkey,2003,84,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
TUR,Turkey,2008,93.7,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
TUR,Turkey,2013,99,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
TUR,Turkey,2018,98.4,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GBR,United Kingdom,2010,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GBR,United Kingdom,2014,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GBR,United Kingdom,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
GBR,United Kingdom,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
USA,United States,2009,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
USA,United States,2013,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
USA,United States,2017,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
USA,United States,2022,100,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
VEN,Venezuela,2000,92,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
VEN,Venezuela,2011,80.8,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
VEN,Venezuela,2017,81.3,,SP.REG.BRTH.ZS,Completeness of birth registration (%),wdi
