country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,7000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,8000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,7000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,8000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,8000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,4500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,3000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,4500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,4000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,5000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,6500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,8500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,10500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,12500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,14500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,16500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,18582.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,18987.000000,t,qcl:Production,Production,faostat-qcl
