country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,11106878957,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1961,9925263450.2,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1962,14415300107,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1963,14415300107,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1964,13233726777,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1965,14415300107,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1966,16778462432,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1967,16778462432,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1968,15596896935,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1969,18905322001,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1970,19132205549,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1971,17232196891,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1972,17581939161,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1973,20039646349,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1974,20086887499,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1975,18219980332,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1976,23962491157,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1977,30508509842,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1978,33225985160.999996,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1979,32162587461,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1980,30508509842,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1981,32096144172,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1982,33362835322,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1983,34224465858.000004,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1984,33337539588,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1985,38522868446,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1986,34566438421,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1987,33362835322,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1988,39608213169,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1989,42551231628,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1990,50215390648,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1991,48395512400,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1992,47897186500,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1993,49805026600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1994,57422988800,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1995,70359322800,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1996,75739555900,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1997,84962695500,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1998,93988616600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,1999,92804098800,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2000,95312028700,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2001,97924522600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2002,100953284200,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2003,107005805300,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2004,115688425400,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2005,130596996600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2006,137859761000,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2007,149115254900,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2008,150218520600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2009,136177435600,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
ARG,Argentina,2010,155101896200,,NE.EXP.GNFS.KN,Exports of goods and services (constant LCU),wdi
