country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,37500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,43852.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,43200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,43070.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,43200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,43300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,43100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,43050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,29400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,29300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,29500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,31000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,32000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,33000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,34000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,33000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,33975.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,25284.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,24600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,23000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,24000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,23500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,23000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,26065.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,26000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,25582.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,25000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,26000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,22145.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,25118.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,20463.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,18865.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,19106.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,18605.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,12508.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,12648.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,13250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,11700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,11295.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,11077.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,8770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,8724.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,8635.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,9733.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,52573.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,51943.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,52339.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,46947.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,49397.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
