country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,159080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,166309.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,164300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,166253.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,165762.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,167786.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,172140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,167677.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,173046.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,173812.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,173463.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,173875.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,176763.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,183566.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,190980.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,178411.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,170510.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,181130.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,179777.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,182835.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,153290.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,168490.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,168929.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,170325.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,187146.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,179804.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,183282.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,184622.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,182096.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,183861.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,194083.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,199872.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,196864.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,192217.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,169694.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,178119.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,161531.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,178064.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,177050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,168152.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,163904.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,168147.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,171193.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,170520.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,167772.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,169659.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
