country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1992,14.18,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1993,13.15,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1995,12.7,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1996,14.45,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1997,14.44,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1998,16.73,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,1999,15.17,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2000,15.22,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2001,13.23,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2002,14.78,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2003,14.73,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2004,11.85,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2005,10.6,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2006,10.62,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2007,11.49,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2008,11.16,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2009,11.65,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2010,11.47,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2011,11.35,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2012,11.17,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2013,12.17,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2014,12.58,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2015,12.48,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2016,12.58,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2017,12.73,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2018,12.47,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2019,12.18,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2020,12.19,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2021,11.9,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
ARG,Argentina,2022,11.95,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2000,3.3,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2001,4.26,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2002,2.57,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2003,2.54,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2004,2.64,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2005,2.68,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2006,2.75,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2007,2.53,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2008,2.37,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2009,2.44,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2010,2.78,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2011,2.3,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2012,2.28,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2013,2.21,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
FRA,France,2014,2.76,,TM.TAX.MRCH.SM.AR.ZS,"Tariff rate, applied, simple mean, all products (%)",wdi
