country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,16539.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,20235.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,21654.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,15815.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,21707.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,21940.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,21462.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,23367.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,22783.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,20387.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,25219.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,24907.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,24408.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,23285.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,23350.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,26234.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1977,25262.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1978,24384.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1979,27083.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1980,23635.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1981,20824.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1982,23587.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1983,21662.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1984,25400.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1985,27093.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1986,28117.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1987,25973.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1988,25879.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1989,23661.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1990,24508.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1991,28830.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1992,29347.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1993,30089.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1994,25970.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1995,27239.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1996,24708.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1997,24859.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1998,26982.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1999,29826.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2000,26620.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2001,27083.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2002,31791.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2003,33266.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2004,31502.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2005,32067.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2006,36092.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2007,33839.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2008,33574.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2009,35797.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2010,38817.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2011,42950.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2012,42240.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2013,42020.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2014,48722.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2015,53260.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2016,54132.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2017,62247.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2018,62247.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2019,59743.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2020,57957.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2021,56065.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2022,56065.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2023,56563.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2024,60024.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1961,31206.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1962,31696.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1963,34344.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1964,34479.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1965,32204.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1966,37765.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1967,39113.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1968,37465.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1969,36380.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1970,33925.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1971,34572.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1972,44730.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1973,39185.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1974,38688.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1975,45478.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1976,49601.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1977,44620.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1978,42689.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1979,46391.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1980,46268.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1981,53030.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1982,41738.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1983,43550.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1984,51042.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1985,41196.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1986,47923.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1987,50794.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1988,49098.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1989,55963.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1990,42950.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1991,43280.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1992,49381.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1993,40061.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1994,44767.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1995,46438.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1996,46954.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1997,46755.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1998,46464.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1999,51114.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2000,46241.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2001,40236.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2002,52586.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2003,33321.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2004,45601.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,2005,55941.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
