country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,10287500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,8699220.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,11468110.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,12281330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,9866080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,11122075.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,12185670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,12408430.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,11884800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,11221810.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,12321590.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,11702050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,11688950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,11538000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,11780050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,13051770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,10542300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,11425900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,11131900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,9952900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,12377000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,14052800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,13599000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,12337485.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,11508250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,10119555.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,9631373.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,8835955.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,8515784.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,8504919.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,8115895.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,8418940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,8852035.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,9029180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,8676940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,11039060.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,10709043.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,10219185.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,10255855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,11157363.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,11150403.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,9864350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,9460057.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,9625229.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,9144236.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,9213958.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,9985077.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,9355935.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,6984875.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,9361848.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,10991311.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,9839135.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,10972610.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,12027777.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,10709207.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,13364925.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,14391296.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,15341115.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,15952507.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,16259386.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,17041102.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,17004207.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,16379888.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,17660490.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,9140300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,9408120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,9159745.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,9226542.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,9377274.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,9194306.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,9303635.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,9307842.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,9375548.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,9318100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,9544110.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
