country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1991,0.807873989941896,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1992,0.781738162277756,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1993,0.770860101447175,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1994,0.725554623141392,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1995,0.708784624870575,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1996,0.693731971105066,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1997,0.735100524446676,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1998,0.532843537059357,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,1999,0.634368403505384,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2000,0.460526733592462,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2001,0.40759282534562,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2002,0.530412738117034,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2003,0.845091995175279,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2004,0.819858176454722,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2005,0.572231195860756,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2006,0.568426890294626,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2007,0.600235797864593,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2008,0.38750450941835,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2009,0.410256389713727,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2010,0.467154034644857,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2011,0.404601527373142,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2012,0.343143891634074,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2013,0.36771063678616,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2014,0.326227898504617,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2015,0.314898856448616,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2016,0.314611803291757,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2017,0.310819963455699,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2018,0.373772267572315,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2019,0.374901125945386,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2020,0.312002368432318,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2021,0.312988061548631,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2022,0.355408536263853,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2023,0.224899905580961,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2024,0.199337719858277,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
ARG,Argentina,2025,0.152249214847335,,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",wdi
