country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,33.97587,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,1998,98.00418,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,1999,99.96619,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2000,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2001,99.56317,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2002,98.97367,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2003,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2004,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2005,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2006,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2007,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2008,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2009,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2010,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2011,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2012,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2013,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
ARG,Argentina,2014,100,,SE.SEC.PROG.FE.ZS,"Progression to secondary school, female (%)",wdi
