country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1986,1.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1987,1.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1991,1.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1992,2.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1993,2.9,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1994,2.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1995,5.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1996,5.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1997,5.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1998,5.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,1999,5.9,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2000,7.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2001,10.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2002,17.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2003,8.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2004,6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2005,4.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2006,3.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2007,2.8,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2008,2.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2009,2.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2010,1.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2011,1.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2012,1.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2013,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2014,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2016,1.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2017,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2018,1.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2019,1.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2020,2.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2021,1.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2022,1.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2023,1.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
ARG,Argentina,2024,1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1970,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1975,0.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1979,0.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1984,0.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1990,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1996,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1997,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1998,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,1999,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2000,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2001,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2002,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2003,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2004,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2005,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2006,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2007,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2008,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2009,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2010,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2011,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2012,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2013,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2014,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2015,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2016,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2017,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2018,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2019,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2020,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2021,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2022,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
FRA,France,2023,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1991,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1992,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1993,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1994,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1995,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1996,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1997,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1998,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,1999,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2000,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2001,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2002,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2003,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2004,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2005,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2006,0,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2007,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2008,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2009,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2010,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2011,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2012,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2013,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2014,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2015,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2016,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2017,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2018,0.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2019,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2020,0.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2021,0.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
DEU,Germany,2022,0.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,1995,1.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2000,0.3,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2002,0.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2003,0.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2004,0.9,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2005,0.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2006,0.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2007,0.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2008,0.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2009,0.6,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2010,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2011,1.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2012,2.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2013,1.5,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2014,2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2015,2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2016,1.4,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2017,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2018,0.2,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2019,1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2020,1.1,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
GRC,Greece,2021,0.7,,SI.POV.DDAY,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),wdi
