country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,190.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,153.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,168.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,209.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,181.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,172.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,196.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,191.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,178.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,205.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,218.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,170.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,170.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,170.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2010,46.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,54.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,49.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,45.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,38.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,47.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,49.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,49.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,49.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,40.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,45.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,45.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,45.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,87.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,61.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,42.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,34.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,62.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,47.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,65.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,42.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,22.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2011,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2012,94.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2013,89.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,964.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2014,104.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
