country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,55.899,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2005,54.8,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2006,54.22,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2008,52.211,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2009,51.913,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2010,51.244,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2011,51.477,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2012,50.865,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2013,49.782,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2014,49.827,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2017,48.495,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2018,48.458,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2019,48.75,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2020,44.911,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2021,48.107,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2022,49.812,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2023,50.234,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ARG,Argentina,2024,46.094,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2005,53.075,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2006,52.751,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2007,51.971,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2008,43.891,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2009,45.042,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2010,43.963,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2011,42.702,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2012,42.811,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2013,42.535,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2014,42.364,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2015,42.755,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2016,43.306,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2017,43.786,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2018,42.613,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2019,42.058,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2020,39.563,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2021,38.715,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2022,38.182,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2023,37.936,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
IRN,Iran,2024,37.695,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1992,40.748,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1993,40.019,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1994,38.729,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1995,37.944,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1996,37.397,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1997,36.952,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1998,40.585,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,1999,40.185,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2000,39.195,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2001,36.449,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2002,36.678,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2003,36.677,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2004,36.332,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2005,35.193,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2006,37.923,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2007,37.239,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2008,36.969,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2009,35.762,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2010,35.085,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2011,34.876,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2012,35.636,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2013,35.188,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2014,34.893,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2015,34.535,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2016,34.925,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2017,35.087,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2018,34.757,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2019,34.461,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2020,32.91,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2021,32.608,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2022,32.908,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2023,32.597,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ITA,Italy,2024,31.942,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2000,65.505,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2001,63.823,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2002,63.502,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2003,59.216,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2004,58.814,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2005,57.323,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2006,56.51,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2007,55.789,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2008,54.916,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2009,54.052,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2010,53.253,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2011,52.364,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2012,51.698,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2013,51.247,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2014,50.641,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2015,49.753,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2016,48.931,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2017,48.336,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2018,47.62,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2019,47.767,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2020,47.347,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2021,46.356,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2022,45.674,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2023,44.801,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2024,44.322,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
KOR,South Korea,2025,43.649,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2010,27.657,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2011,29.134,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2012,29.726,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2013,28.918,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2014,27.856,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2015,29.341,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2016,29.073,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2017,21.433,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2018,21.746,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2019,21.86,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2020,21.808,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2021,23.453,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2022,23.005,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2023,23.849,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
RUS,Russia,2024,23.002,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2017,49.708,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2018,51.006,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2019,54.703,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2020,51.789,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2021,48.955,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2022,48.995,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2023,60.447,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
SAU,Saudi Arabia,2024,60.859,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1992,45.105,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1993,44.652,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1994,44.63,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1995,43.957,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1996,43.62,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1997,43.64,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1998,44.6,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,1999,44.2,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2000,44.614,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2001,43.436,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2002,44.264,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2003,45.16,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2004,45.181,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2005,45.39,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2006,46.687,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2007,47.043,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2008,48.26,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2009,48.465,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2010,48.143,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2011,47.872,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2012,47.922,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2013,47.103,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2014,51.472,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2015,50.943,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2016,49.575,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2017,49.035,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2018,48.201,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2019,47.466,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2020,45.256,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2021,44.954,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2022,45.026,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2023,44.409,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2024,45.312,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
ESP,Spain,2025,45.858,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2000,50.967,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2001,50.734,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2002,50.327,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2003,48.706,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2004,46.68,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2005,46.917,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2006,46.835,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2007,46.577,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2008,46.883,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2009,47.629,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2010,48.684,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2011,49.668,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2012,49.539,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2013,49.806,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2014,49.355,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2015,49.709,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2016,50.106,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2017,50.594,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2018,51.058,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2019,50.125,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2020,45.595,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2021,47.179,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2022,48.1,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2023,47.321,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
TUR,Turkey,2024,47.789,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1994,35.426,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1995,36.104,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1996,36.499,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1997,37.684,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1998,37.779,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,1999,37.969,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2000,40.087,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2001,40.166,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2002,40.557,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2003,40.883,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2004,41.272,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
USA,United States,2005,41.312,,SL.TLF.BASC.ZS,Labor force with basic education (% of total working-age population with basic education),wdi
