country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,48.2061533423161,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2001,48.3879130135921,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2002,48.5699625093071,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2003,48.752301829461,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2004,48.9349309740539,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2005,49.1178499430857,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2006,49.3010587365564,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2007,49.4845573544661,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2008,49.6683457968147,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2009,49.8524240636022,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2010,49.8883131777534,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2011,49.7086388406946,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2012,49.5171482446766,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2013,49.3138030896464,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2014,49.098565075551,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2015,48.8713959023374,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2016,48.6322572699528,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2017,48.3811108783442,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2018,48.1179184274585,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2019,47.6985913679287,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2020,47.2319298801894,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2021,47.0451198472966,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2022,46.4275110878086,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2023,45.9984422474862,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
ARG,Argentina,2024,45.5693734071638,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2000,97.8104954280205,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2001,97.8104954280205,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2002,97.8104954280205,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2003,97.8104954280205,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2004,97.8391631610565,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2005,97.8678308940924,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2006,97.8964986271284,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2007,97.9251663601644,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2008,97.9538340932004,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2009,97.9825018262364,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2010,98.0111695592724,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2011,98.0398372923083,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2012,98.0685050253443,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2013,98.0971727583803,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2014,98.1258404914163,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2015,98.1545082244523,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2016,98.1831759574882,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2017,98.2118436905243,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2018,98.2405114235602,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2019,98.2691791565962,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2020,98.2978468896322,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2021,98.3265146226682,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
DEU,Germany,2022,98.3265146226682,,SH.STA.SMSS.UR.ZS,"People using safely managed sanitation services, urban (% of urban population)",wdi
