country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2018,52,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
ARG,Argentina,2022,54,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
FRA,France,2018,16,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
FRA,France,2022,19,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
DEU,Germany,2018,11,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
DEU,Germany,2022,12,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
GRC,Greece,2018,17,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
GRC,Greece,2022,19,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
IRN,Iran,2018,28,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
IRN,Iran,2022,29,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
ITA,Italy,2018,17,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
ITA,Italy,2022,19,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
KOR,South Korea,2018,33,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
KOR,South Korea,2022,34,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
NLD,Netherlands,2018,10,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
NLD,Netherlands,2022,10,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
PRT,Portugal,2018,15,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
PRT,Portugal,2022,17,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
RUS,Russia,2018,57,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
RUS,Russia,2022,58,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
SAU,Saudi Arabia,2018,18,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
SAU,Saudi Arabia,2022,19,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
ESP,Spain,2018,19,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
ESP,Spain,2022,24,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
SWE,Sweden,2018,11,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
SWE,Sweden,2022,12,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
TUR,Turkey,2018,20,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
TUR,Turkey,2022,22,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
GBR,United Kingdom,2018,11,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
GBR,United Kingdom,2022,11,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
USA,United States,2018,91,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
USA,United States,2022,87,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
VEN,Venezuela,2018,52,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
VEN,Venezuela,2022,43,,EN.BIR.THRD.NO,"Bird species, threatened",wdi
