country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,19.65,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1962,20.05,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1963,22.27,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1964,23.68,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1965,21.26,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1966,22.6,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1967,25.49,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1968,22,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1969,23.31,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1970,25.2,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1971,26.33,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1972,23.94,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1973,27.04,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1974,30.18,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1975,28.91,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1976,31.22,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1977,30.78,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1978,33.19,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1979,34.57,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1980,30.67,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1981,34.28,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1982,39.63,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1983,38.5,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1984,39.87,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1985,38.19,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1986,38.36,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1987,37.44,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1988,41,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1989,34.6,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1990,39.14,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1991,42.3,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1992,43.01,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1993,40.78,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1994,43.86,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1995,49.49,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1996,47.35,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1997,53.49,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1998,61.75,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,1999,59.74,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2000,60.89,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2001,63.93,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2002,65.11,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2003,67.6,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2004,66.46,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2005,77.46,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2006,75.44,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2007,85.6,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2008,87.18,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2009,62.18,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2010,86.69,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2011,93.46,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2012,82.09,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2013,90.59,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2014,94.16,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2015,104.14,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2016,101.71,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2017,106.82,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2018,92.2,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2019,113.14,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2020,106.59,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
ARG,Argentina,2021,107.19,,AG.PRD.CROP.XD,Crop production index (2014-2016 = 100),wdi
