country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,27.951,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2005,25.808,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2006,24.651,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2008,22.959,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2009,24.107,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2010,23.321,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2011,23.398,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2012,23.888,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2013,23.862,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2014,24.368,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2017,28.8,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2018,28.785,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2019,30.982,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2020,40.785,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2021,32.233,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2022,29.907,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2023,29.084,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2024,30.68,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ARG,Argentina,2025,30.49,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1983,2.501,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1984,2.746,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1985,3.179,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1986,3.437,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1987,3.541,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1988,3.392,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1989,3.493,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1990,3.315,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1991,3.391,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1992,3.602,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1993,4.11,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1994,4.578,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1995,5.032,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1996,5.227,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1997,5.43,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1998,5.66,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,1999,5.556,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2000,5.415,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2001,5.027,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2002,5.048,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2003,5.698,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2004,5.518,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2005,7.592,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2006,7.553,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2007,7.245,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2008,7.343,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2009,7.597,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2010,8.189,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2011,8.355,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2012,8.214,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2013,9.625,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2014,9.916,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2015,10.233,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2016,10.342,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2017,10.446,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2018,10.492,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2019,10.446,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2020,10.267,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2021,9.537,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2022,9.373,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2023,9.656,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
FRA,France,2024,9.705,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1983,1.661,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1984,2.053,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1985,1.988,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1986,2.117,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1987,1.994,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1988,2.071,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1989,2.28,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1990,2.615,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1991,2.444,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1992,2.647,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1993,2.943,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1994,3.24,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1995,3.559,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1996,3.782,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1997,4.202,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1998,4.707,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,1999,4.937,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2000,5.021,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2001,5.281,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2002,5.792,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2003,6.081,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2004,6.549,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2005,7.714,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2006,9.341,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2007,8.736,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2008,9.351,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2009,9.546,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2010,9.664,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2011,9.617,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2012,10.396,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2013,10.532,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2014,10.77,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2015,10.982,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2016,11.116,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2017,11.475,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2018,11.544,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2019,11.877,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2020,12.289,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2021,12.672,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2022,12.97,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2023,13.61,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
DEU,Germany,2024,13.918,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1987,2.686,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1988,2.768,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1989,2.292,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1990,2.208,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1991,2.12,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1992,2.762,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1993,2.478,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1994,2.952,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1995,2.779,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1996,2.573,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1997,2.509,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1998,3.108,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,1999,3.367,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2000,2.553,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2001,2.134,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2002,2.227,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2003,2.177,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2004,2.155,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2005,2.307,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2006,2.906,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2007,2.733,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2008,2.78,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2009,3.202,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2010,3.761,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2011,4.493,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2012,4.977,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2013,5.565,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2014,6.782,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2015,6.843,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2016,7.028,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2017,6.766,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2018,6.408,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2019,6.173,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2020,5.487,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2021,5.262,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2022,5.155,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2023,4.213,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2024,3.517,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
GRC,Greece,2025,3.026,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2005,22.003,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2006,21.122,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2007,19.868,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2008,21.378,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2009,25.276,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2010,26.475,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2011,24.733,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2012,25.519,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2013,25.129,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2014,25.113,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2015,24.849,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2016,26.046,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2017,99.622,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2018,25.541,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2019,24.517,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2020,25.855,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2021,23.995,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2022,21.6,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2023,19.48,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
IRN,Iran,2024,18.542,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1983,2.372,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1984,3.2,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1985,2.963,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1986,2.809,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1987,3.193,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1988,3.18,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1989,3.067,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1990,2.429,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1991,2.928,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1992,2.832,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1993,2.482,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1994,2.82,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1995,2.971,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1996,3.1,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1997,3.265,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1998,3.463,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,1999,3.447,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2000,3.88,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2001,3.833,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2002,3.669,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2003,3.288,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2004,4.92,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2005,4.613,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2006,4.725,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2007,4.948,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2008,5.282,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2009,5.084,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2010,5.482,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2011,5.879,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2012,7.13,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2013,7.902,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2014,8.365,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2015,8.542,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2016,8.719,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
ITA,Italy,2017,8.716,,SL.TLF.PART.MA.ZS,"Part time employment, male (% of total male employment)",wdi
