country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1991,74.079703921736,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1992,74.2552969458611,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1993,74.4909264148639,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1994,74.8070017415536,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1995,75.0573403429016,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1996,74.4928986604258,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1997,75.1822762041144,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1998,75.7053369734027,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,1999,76.0388187576045,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2000,76.5994977381014,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2001,76.3320349078048,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2002,78.2746314070377,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2003,78.9334543896256,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2004,79.0030175868735,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2005,79.4799446475025,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2006,80.237299255428,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2007,80.9334326933118,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2008,80.8236841946808,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2009,80.1523994650367,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2010,80.6735753655604,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2011,81.3377320969628,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2012,81.3054376991726,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2013,80.9144148792468,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2014,80.5383982248465,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2015,79.9189609231629,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2016,79.2423338593855,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2017,78.5971191222835,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2018,77.472436077238,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2019,76.6332376249468,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2020,75.5677837730529,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2021,75.0227313819173,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2022,76.211382998197,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2023,77.0799518734899,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2024,77.0832214071525,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ARG,Argentina,2025,77.1806730881898,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1991,50.1622865497805,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1992,50.6660308746792,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1993,51.1123515642735,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1994,51.4771117314912,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1995,51.7863250378479,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1996,51.9766784609031,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1997,50.5477716786304,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1998,49.2618566111614,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,1999,48.1814410558329,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2000,47.2124436415666,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2001,46.4129049057748,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2002,45.6355004424205,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2003,45.095893770063,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2004,44.6273216865603,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2005,44.024936513519,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2006,44.2805419523262,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2007,44.3815412338156,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2008,46.9472312029348,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2009,47.1733406804604,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2010,49.9148811995194,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2011,53.252451601053,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2012,53.2740345145464,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2013,53.5543357073815,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2014,56.5607467156196,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2015,56.0365712436064,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2016,54.9639838312111,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2017,55.744289795911,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2018,55.9925538595246,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2019,56.6302797520813,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2020,59.1491758108323,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2021,60.1177632470673,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2022,62.255639763431,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2023,62.1385624454528,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2024,62.4895608994666,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
IRN,Iran,2025,62.9638167557234,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1991,80.5853055596566,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1992,79.1923516300678,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1993,79.7142559688868,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1994,79.86584262339,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1995,79.7363042496206,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1996,79.9919137668745,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1997,80.26700413222,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1998,80.4593103228253,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,1999,81.0201386688498,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2000,81.0663925461874,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2001,80.991058961915,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2002,81.2909029181277,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2003,81.3002337029189,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2004,80.6644187767403,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2005,81.8863628908877,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2006,82.0115544828535,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2007,82.2009888551536,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2008,82.6252172923278,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2009,83.1206140980557,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2010,82.8529159426226,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2011,82.9387301788219,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2012,83.0364642284183,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2013,82.9892580860646,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2014,82.9723437696399,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2015,83.1396940157765,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2016,83.3943442408472,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2017,83.928832324994,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2018,83.9781646733847,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2019,83.9372715146172,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2020,84.1790142356925,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2021,84.3174012323037,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2022,84.1678207180647,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2023,84.0780305542158,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2024,84.0675284262231,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
ITA,Italy,2025,84.1363280433892,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
KOR,South Korea,1991,65.2057363087433,,SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",wdi
