country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,143026.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,125525.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,159299.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,124572.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,163221.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,132539.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,97258.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,83276.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,133108.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,165343.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,104725.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,107373.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,152490.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,151540.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,194315.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,161486.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,188310.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,254870.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,204760.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,174248.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,95465.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,174384.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,133255.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,216100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,190235.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,134410.000000,t,qcl:Production,Production,faostat-qcl
