country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1996,59.1912023,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,1998,57.552511,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2000,54.2014803,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2002,43.1122576,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2003,43.4863271,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2004,45.5973455,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2005,49.8602405,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2006,49.307727,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2007,48.970392,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2008,45.2921687,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2009,46.1129127,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2010,48.0659438,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2011,48.9013186,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2012,48.0993618,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2013,47.0542246,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2014,44.4013496,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2015,48.9217959,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2016,52.8928335,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2017,53.9957849,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2018,53.4845358,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2019,51.145331,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2020,51.9641457,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2021,51.7343949,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
ARG,Argentina,2022,51.9503978,,GOV_WGI_RL_SC,Rule of Law - Governance score (0-100),wdi
