country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,86600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,82000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,79300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,79000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,70000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,89000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,74600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,179000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,194000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,202457.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,198600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,186000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,232770.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,306000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,339000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,247000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,320000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,280000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,301000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,396000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,409000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,384000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,357000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,367600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,460000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,481000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,528300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,516500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,301200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,534100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,656000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,660700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,612200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,681275.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,755604.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,800654.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,968763.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,1020975.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,1042657.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,1171498.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,1217666.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,1313270.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,1236280.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,1340150.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,1498410.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,1470000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,1400000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,1362190.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,1425529.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,1113375.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,1756351.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,1456069.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,1485963.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,953890.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,1561606.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,1678337.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,1676000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,1989400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,1676403.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,1150000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,2015989.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,2141365.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,2315000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,2154138.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,10000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,11000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,16000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,20900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,28000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,37000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,46040.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,50000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,55000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,60000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,65000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,68000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,75000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,80000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,85000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,96000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,105000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,100000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,115000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,135000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,148305.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,141663.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,176465.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,251810.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,321577.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,347468.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,370594.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,444200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,394205.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,348316.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,253045.900000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,253891.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,279546.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,289161.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,297813.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,326883.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,311381.100000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,375600.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,399287.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,420530.300000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,551620.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,571319.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,557112.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,615093.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,467549.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,493389.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,355607.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,337989.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,368245.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,384123.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,406296.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,427715.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,481111.300000,t,qcl:Production,Production,faostat-qcl
