country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1985,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,257.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,224.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,229.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,236.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,239.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,241.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,241.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,241.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,240.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,245.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,248.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,252.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,257.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,260.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,270.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,283.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,384.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,372.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,382.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,396.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,389.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,378.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,375.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,374.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,383.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,384.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,386.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,389.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1961,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,30000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,28489.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,33398.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,33924.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,33232.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,36109.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,36476.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,37230.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,38182.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,43567.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,41503.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,45511.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,53686.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,56547.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,64507.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,69693.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,76974.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,86812.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,89100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2000,89996.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2001,105103.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2002,111601.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2003,113829.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2004,120289.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2005,128613.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2006,152319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2007,153482.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2008,142909.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2009,191350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2010,142835.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2011,125811.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2012,135077.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2013,180027.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2014,92564.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2015,93000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2016,59809.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2017,50856.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2018,89421.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2019,79597.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
