country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,1.6215221323434,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2001,1.6215221323434,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2002,1.6215221323434,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2003,1.6215221323434,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2004,1.56017138737494,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2005,1.49882064240649,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2006,1.43746989743804,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2007,1.37611915246957,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2008,1.31476840750112,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2009,1.25341766253267,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2010,1.19206691756422,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2011,1.13071617259575,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2012,1.0693654276273,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2013,1.00801468265885,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2014,0.946663937690388,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2015,0.885313192721938,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2016,0.823962447753487,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2017,0.762611702785023,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2018,0.701260957816572,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2019,0.638632737622991,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2020,0.575978073842969,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2021,0,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2022,0,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2023,0,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
ARG,Argentina,2024,0,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
IRN,Iran,2000,0.0365,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
IRN,Iran,2001,0.0365,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
IRN,Iran,2002,0.0365,,SH.STA.ODFC.UR.ZS,"People practicing open defecation, urban (% of urban population)",wdi
