country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,20000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,20000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,12000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,12000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,12000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,14500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,15000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,12000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,12000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,13000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,14000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,15000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,15000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,7000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,6000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,5000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,3579.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,1685.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,2182.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,2273.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,3900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,4571.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,4116.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,4020.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,4704.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,5372.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,6006.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,10874.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,12758.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,11834.100000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,11363.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,11890.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,12842.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,11386.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,10290.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,11749.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,13061.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,14447.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,15091.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,17889.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,14543.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,18986.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,18607.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,17492.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,18442.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,18758.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,19531.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,20655.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,10097.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,13516.140000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,14756.310000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,12790.080000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,13938.480000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,13828.290000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,14073.310000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,13683.550000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,13861.720000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,13872.860000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,13806.040000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,55379.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,53004.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,58122.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,46877.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,60782.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,72951.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,64805.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,82960.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,53672.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,78877.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,84847.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,80904.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,87700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,105100.000000,t,qcl:Production,Production,faostat-qcl
