country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,165089.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,202898.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,168530.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,118020.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,278838.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,284791.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,358685.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,317513.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,279788.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,359929.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,284848.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,276300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,337279.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,328027.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,208853.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,306792.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,332055.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,558659.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,673528.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,576675.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,347099.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,467972.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,895389.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,801517.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,1162860.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,1417559.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,900484.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,1101848.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,1271597.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,1427471.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,1548500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,1446485.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,1182000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,1360000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,1974800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,2034022.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,2175900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,2020450.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,2471600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,2158300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,1304500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,1268500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,1399800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,1208500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,1523400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,1579600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,1223500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,1740060.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,1418821.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,1127698.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,1489706.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,1541580.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,1074724.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,931700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,1109100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,1131500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,1317300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,1304700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,1414513.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,1067506.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,1340009.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,1497629.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,1709511.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,102.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,172.780000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,226.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,379.300000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,492.380000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,563.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,677.550000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,3000.590000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,10876.880000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,21004.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,15982.920000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,14715.880000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,17590.380000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,16314.790000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,11068.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,10637.040000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,7173.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,4825.990000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,5440.280000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,7538.450000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,9765.470000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,7307.280000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,7533.560000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,6860.120000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,10238.810000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,8429.270000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,8126.580000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,9183.950000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,6837.770000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,21557.260000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,8624.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,15966.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,17218.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,21534.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,12020.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,16478.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,17761.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,20083.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,16994.140000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,15034.270000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,14978.120000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,17800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,19000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,17900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,18200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,18300.000000,t,qcl:Production,Production,faostat-qcl
