country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2685100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,1791800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,2050000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,2074100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,3089900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,2087000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,2543400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,2618150.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,3120346.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,3066000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,2707000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,1956400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,2185200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,2766200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,2066800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,2099300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,2282200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,2095000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,2199000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,2091700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,2694100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,2400960.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,2442200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,2567200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,2750100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,2623900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,2605300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,3470900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,2619900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,2028270.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,2188887.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,2044520.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,2525471.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,2943657.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,2923742.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,2775035.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,3412967.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,3884081.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,3114784.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,2657465.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,2933777.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,2707722.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,2545122.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,2448520.870000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,2214546.450000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,2354748.350000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,2357272.210000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,2300362.810000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,2348412.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,2402968.050000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,2439041.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,2524076.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,2575153.580000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,2622362.550000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,2683982.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,2778969.750000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,2803150.170000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,2820765.540000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,2916709.550000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,3207098.180000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,3322679.310000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,2581215.210000,t,qcl:Production,Production,faostat-qcl
