country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
RUS,Russia,2022,4259.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2023,4228.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
RUS,Russia,2024,4368.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2020,1590.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2021,1531.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2022,1493.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2023,1538.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
SAU,Saudi Arabia,2024,1547.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1961,1483.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1962,1032.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1963,1158.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1964,1138.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1965,1165.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1966,1119.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1967,1313.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1968,1090.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1969,910.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1970,960.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1971,857.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1972,941.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1973,764.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1974,893.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1975,679.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1976,823.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1977,445.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1978,682.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1979,528.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1980,534.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1981,666.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1982,663.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1983,424.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1984,517.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1985,596.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1986,465.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1987,528.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1988,393.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1989,621.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1990,487.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1991,476.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1992,543.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1993,509.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1994,457.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1995,311.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1996,436.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1997,649.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1998,392.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,1999,501.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2000,393.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2001,449.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2002,491.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2003,379.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2004,208.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2005,398.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2006,590.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2007,381.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2008,382.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2009,515.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2010,458.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2011,449.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2012,452.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2013,342.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2014,422.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2015,423.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2016,378.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2017,432.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2018,742.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2019,726.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2020,773.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2021,685.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2022,518.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2023,571.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ESP,Spain,2024,653.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1961,693.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1962,808.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1963,683.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1964,983.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1965,575.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1966,921.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1967,639.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1968,959.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1969,966.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1970,1294.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1971,1008.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1972,1137.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1973,1200.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1974,1179.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1975,1380.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1976,1139.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1977,1338.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1978,1241.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1979,1244.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1980,1099.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1981,1381.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1982,1052.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1983,1498.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1984,1216.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1985,978.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1986,1246.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1987,1208.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1988,1450.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1989,1815.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1990,1362.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1991,1523.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1992,1963.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1993,988.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1994,1320.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1995,1180.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1996,1201.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1997,1134.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1998,1351.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,1999,1299.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2000,1217.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2001,1366.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2002,1324.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2003,1162.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2004,812.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2005,1128.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2006,1328.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2007,1160.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2008,1570.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2009,1167.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2010,1309.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2011,1044.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2012,1363.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2013,1159.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2014,982.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2015,1288.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2016,1042.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2017,1222.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2018,909.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2019,1019.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2020,1121.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2021,1024.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2022,1153.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2023,1003.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2024,1198.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1961,2427.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1962,1533.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1963,2986.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1964,2279.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1965,2374.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1966,2227.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1967,2188.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1968,2098.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1969,2509.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1970,2174.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1971,2560.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1972,2071.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1973,2648.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1974,2312.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1975,2585.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1976,2415.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1977,2745.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1978,1993.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1979,2675.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1980,2415.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1981,3121.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1982,2702.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1983,2179.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1984,3213.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1985,2197.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1986,1648.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1987,2701.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1988,2542.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1989,2220.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1990,2694.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1991,2441.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1992,2437.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1993,2545.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1994,2717.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1995,2113.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1996,2211.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1997,2947.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1998,2267.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1999,2967.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2000,2719.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2001,2889.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2002,3359.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2003,3196.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2004,3380.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2005,3077.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2006,3377.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2007,4053.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2008,4400.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2009,3723.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2010,4175.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2011,4652.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2012,4395.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2013,4163.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2014,3909.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2015,3295.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2016,3553.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2017,3272.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2018,3360.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2019,3178.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2020,3723.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2021,3403.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2022,2899.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2023,3067.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2024,2901.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
