country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,258866.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,266911.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,273824.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,283642.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,288766.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,292459.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,299580.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,311550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,317157.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,320210.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,325224.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,331820.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,331700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,337500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,361620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,365990.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,366918.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,368820.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,342055.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,591693.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,590007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,593470.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,588855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,577091.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,574321.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,558829.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,550117.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,522696.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,509016.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,458400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,465904.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,476665.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,470617.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,482097.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,482396.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,486012.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,470701.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,471269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,453479.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,443746.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,475622.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,488167.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,496073.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,482549.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,510556.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,510519.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,505924.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,510395.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,507059.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,469559.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,481751.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,492583.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,456316.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,472433.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,470204.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,460714.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,460713.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,465363.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,448330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,431068.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,452650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,444519.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,466715.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,448427.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1961,386955.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,397155.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,404305.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,418055.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,428605.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,447705.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,463055.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,469455.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,480905.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,489755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,517795.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,545605.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,585755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,635705.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,665407.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,690957.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,713007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,715507.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,719007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,741123.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,759930.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,804773.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,876599.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,920371.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,982251.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,1054244.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,1024849.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,999775.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,1029610.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,1254173.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,1203704.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,1215749.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,1215696.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,1193130.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,1236752.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,1312259.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,1385428.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,1420558.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,1394514.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
