country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
TUR,Turkey,1999,23492.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2000,23741.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2001,24004.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2002,24517.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2003,25166.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2004,24727.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2005,24235.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2006,25456.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2007,24752.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2008,25296.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2009,26794.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2010,27363.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2011,27572.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2012,27266.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2013,28072.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2014,29343.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2015,30686.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2016,31331.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2017,31858.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2018,32515.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2019,34229.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2020,36235.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2021,37034.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2022,44266.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2023,44139.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
TUR,Turkey,2024,42392.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1961,15088.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1962,13955.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1963,18626.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1964,17255.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1965,19336.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1966,20289.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1967,21195.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1968,17871.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1969,18868.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1970,19505.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1971,19965.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1972,20634.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1973,20170.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1974,21445.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1975,19335.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1976,16451.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1977,23694.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1978,20950.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1979,22742.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1980,23277.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1981,28607.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1982,32026.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1983,29243.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1984,25464.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1985,30626.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1986,16301.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1987,16965.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1988,17822.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1989,17885.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1990,16079.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1991,15849.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1992,17627.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1993,16967.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1994,18281.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1995,17982.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1996,23333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1997,25313.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1998,23473.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,1999,22868.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2000,22640.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2001,26320.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2002,22224.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2003,21855.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2004,28404.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2005,24115.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2006,28969.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2007,25288.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2008,27782.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2009,27697.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2010,29710.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2011,28593.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2012,25434.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2013,24516.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2014,27261.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2015,24232.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2016,26933.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2017,25468.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2018,23590.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2019,22942.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2020,24105.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2021,24967.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2022,23953.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2023,24063.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GBR,United Kingdom,2024,24570.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1961,17088.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1962,17373.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1963,17620.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1964,17115.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1965,18113.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1966,17642.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1967,19023.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1968,19477.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1969,18822.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1970,21792.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1971,16521.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1972,16278.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1973,16129.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1974,19029.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1975,19506.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1976,18976.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1977,18217.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1978,18351.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1979,18666.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1980,17431.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1981,19010.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1982,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1983,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1984,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1985,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1986,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1987,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1988,21428.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1989,21621.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1990,21710.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1991,21519.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1992,21937.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1993,21953.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1994,23229.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1995,21484.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1996,21802.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1997,24186.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1998,22970.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,1999,23024.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2000,23650.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2001,23730.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2002,23594.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2003,23712.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2004,37054.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2005,36715.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2006,39083.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2007,32613.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2008,41773.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2009,38709.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2010,39254.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2011,38406.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2012,38970.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2013,40987.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2014,39723.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2015,37991.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2016,43801.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2017,44068.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2018,40341.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2019,41269.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2020,45542.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2021,42314.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2022,46882.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2023,45232.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
USA,United States,2024,45564.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1961,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1962,18000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1963,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1964,16666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1965,18333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1966,21473.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1967,23808.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1968,19982.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1969,24875.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1970,25386.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1971,25374.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1972,25439.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1973,26587.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1974,20185.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1975,20377.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1976,21896.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1977,21576.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1978,19857.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1979,21444.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1980,20909.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1981,21261.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1982,23051.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1983,23286.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1984,23139.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1985,23028.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1986,23240.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1987,23112.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1988,22671.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1989,23100.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1990,22527.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1991,23277.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1992,23561.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1993,25265.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1994,27659.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1995,28749.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1996,29004.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1997,27450.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1998,28163.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,1999,27509.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2000,27025.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2001,29859.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2002,32970.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2003,34970.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2004,38112.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2005,39630.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2006,42681.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2007,40400.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2008,41775.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2009,43757.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2010,37702.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2011,38961.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2012,33554.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2013,33061.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2014,33094.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2015,33253.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2016,32888.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2017,33202.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2018,32906.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2019,28757.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2020,28481.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2021,35780.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2022,33738.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2023,32506.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
VEN,Venezuela,2024,31904.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
