country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,14595.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,14988.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,14201.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,15208.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,15109.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,13052.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,14570.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,13900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,14500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,14595.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,14000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,13180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,15400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,11800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,13700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,12890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,11800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,12100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,12400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,8900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,10350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,7900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,8000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,8900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,8900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,9100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,9200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,9300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,9400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,9500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,9426.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,9241.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,9159.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,9094.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,9120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,9200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,9144.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,9133.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
